local_timestamp,sim_elapsed_s,sim_is_running,ground_locked,sensed_altitude_m,sensed_position_enu_x_m,sensed_position_enu_y_m,sensed_position_enu_z_m,sensed_gps_latitude_deg,sensed_gps_longitude_deg,sensed_gps_altitude_m,sensed_gps_velocity_north_mps,sensed_gps_velocity_east_mps,sensed_gps_velocity_down_mps,sensed_battery_voltage_v,sensed_battery_soc_percent,sensed_motor_temperature_c,sensed_motor_rpm,altitude_m,position_enu_x_m,position_enu_y_m,position_enu_z_m,velocity_enu_x_mps,velocity_enu_y_mps,velocity_enu_z_mps,yaw_rad,pitch_rad,roll_rad,target_altitude_m,target_error_m,p_component_rpm,i_component_rpm,d_component_rpm,desired_rpm,common_motor_rpm,yaw_control_rpm,pitch_control_rpm,roll_control_rpm,desired_motor_rpm_0,desired_motor_rpm_1,desired_motor_rpm_2,desired_motor_rpm_3,battery_voltage_v,battery_soc_percent,motor_temperature_c,motor_rpm,motor_current_a,battery_capacity_mah,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_velocity_north_mps,gps_velocity_east_mps,gps_velocity_down_mps,weather_total_ax,weather_total_ay,weather_total_az,weather_steady_ax,weather_steady_ay,weather_steady_az,weather_gust_ax,weather_gust_ay,weather_gust_az,weather_turb_ax,weather_turb_ay,weather_turb_az
2026-06-15 04:37:37,57.980000,1,0,23.932503,0.000000,0.000000,24.208050,-0.000021,-0.000003,25.226516,-0.079538,0.321708,2.756959,14.105220,34.610460,150.148545,9371.723380,24.180005,0.000000,0.000000,24.180005,0.000000,0.000000,-2.804510,0.000000,0.000000,0.000000,0.000000,-23.932503,-957.300105,138.694464,0.000000,9381.394359,9381.394359,0.000000,0.000000,0.000000,9381.394359,9381.394359,9381.394359,9381.394359,14.134122,34.600165,33.506685,9381.394359,13.898362,519.002481,0.000000,0.000000,24.180005,0.000000,0.000000,2.804510,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,57.990000,1,0,24.149828,0.000000,0.000000,24.180005,0.000001,0.000003,26.521990,-0.229325,0.131217,2.874781,14.089540,34.600165,149.852720,9381.394359,24.151965,0.000000,0.000000,24.151965,0.000000,0.000000,-2.804011,0.000000,0.000000,0.000000,0.000000,-24.149828,-965.993139,138.694464,0.000000,9372.701324,9372.701324,0.000000,0.000000,0.000000,9372.701324,9372.701324,9372.701324,9372.701324,14.133823,34.589880,33.506029,9372.701324,13.885483,518.848198,0.000000,0.000000,24.151965,0.000000,0.000000,2.804011,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.000000,1,0,24.224768,0.000000,0.000000,24.151965,-0.000004,0.000001,24.107516,0.188135,-0.237859,2.932015,14.160324,34.589880,150.173412,9372.701324,24.123929,0.000000,0.000000,24.123929,0.000000,0.000000,-2.803568,0.000000,0.000000,0.000000,0.000000,-24.224768,-968.990702,138.694464,0.000000,9369.703762,9369.703762,0.000000,0.000000,0.000000,9369.703762,9369.703762,9369.703762,9369.703762,14.133524,34.579598,33.505370,9369.703762,13.881043,518.693964,0.000000,0.000000,24.123929,0.000000,0.000000,2.803568,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.010000,1,0,24.183397,0.000000,0.000000,24.123929,0.000009,-0.000001,24.818378,0.264286,0.089864,2.864262,14.095188,34.579598,150.049902,9369.703762,24.095898,0.000000,0.000000,24.095898,0.000000,0.000000,-2.803098,0.000000,0.000000,0.000000,0.000000,-24.183397,-967.335896,138.694464,0.000000,9371.358567,9371.358567,0.000000,0.000000,0.000000,9371.358567,9371.358567,9371.358567,9371.358567,14.133225,34.569314,33.504714,9371.358567,13.883494,518.539703,0.000000,0.000000,24.095898,0.000000,0.000000,2.803098,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.020000,1,0,24.025671,0.000000,0.000000,24.095898,-0.000007,0.000002,27.344641,-0.082288,0.069279,2.968691,14.152134,34.569314,149.977092,9371.358567,24.067873,0.000000,0.000000,24.067873,0.000000,0.000000,-2.802519,0.000000,0.000000,0.000000,0.000000,-24.025671,-961.026821,138.694464,0.000000,9377.667643,9377.667643,0.000000,0.000000,0.000000,9377.667643,9377.667643,9377.667643,9377.667643,14.132925,34.559023,33.504063,9377.667643,13.892841,518.385338,0.000000,0.000000,24.067873,0.000000,0.000000,2.802519,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.030000,1,0,23.974141,0.000000,0.000000,24.067873,0.000004,-0.000014,26.824484,-0.237129,0.446559,3.496574,14.203923,34.559023,150.206017,9377.667643,24.039854,0.000000,0.000000,24.039854,0.000000,0.000000,-2.801908,0.000000,0.000000,0.000000,0.000000,-23.974141,-958.965639,138.694464,0.000000,9379.728825,9379.728825,0.000000,0.000000,0.000000,9379.728825,9379.728825,9379.728825,9379.728825,14.132626,34.548729,33.503414,9379.728825,13.895895,518.230940,0.000000,0.000000,24.039854,0.000000,0.000000,2.801908,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.040000,1,0,23.983862,0.000000,0.000000,24.039854,-0.000006,-0.000003,26.806051,-0.152558,0.215446,2.815016,14.136375,34.548729,150.251875,9379.728825,24.011841,0.000000,0.000000,24.011841,0.000000,0.000000,-2.801306,0.000000,0.000000,0.000000,0.000000,-23.983862,-959.354469,138.694464,0.000000,9379.339994,9379.339994,0.000000,0.000000,0.000000,9379.339994,9379.339994,9379.339994,9379.339994,14.132327,34.538436,33.502766,9379.339994,13.895319,518.076547,0.000000,0.000000,24.011841,0.000000,0.000000,2.801306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.050000,1,0,24.256007,0.000000,0.000000,24.011841,0.000001,0.000013,29.285349,-0.331764,-0.108901,2.703338,14.099587,34.538436,150.027466,9379.339994,23.983832,0.000000,0.000000,23.983832,0.000000,0.000000,-2.800900,0.000000,0.000000,0.000000,0.000000,-24.256007,-970.240291,138.694464,0.000000,9368.454173,9368.454173,0.000000,0.000000,0.000000,9368.454173,9368.454173,9368.454173,9368.454173,14.132027,34.528156,33.502109,9368.454173,13.879191,517.922334,0.000000,0.000000,23.983832,0.000000,0.000000,2.800900,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.060000,1,0,24.073937,0.000000,0.000000,23.983832,-0.000015,-0.000020,22.856849,0.318757,0.290485,3.081204,14.133531,34.528156,150.313987,9368.454173,23.955828,0.000000,0.000000,23.955828,0.000000,0.000000,-2.800368,0.000000,0.000000,0.000000,0.000000,-24.073937,-962.957483,138.694464,0.000000,9375.736981,9375.736981,0.000000,0.000000,0.000000,9375.736981,9375.736981,9375.736981,9375.736981,14.131728,34.517867,33.501458,9375.736981,13.889981,517.768001,0.000000,0.000000,23.955828,0.000000,0.000000,2.800368,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.070000,1,0,23.929334,0.000000,0.000000,23.955828,0.000012,-0.000026,25.132224,-0.168995,0.039978,2.578224,14.121838,34.517867,150.668629,9375.736981,23.927831,0.000000,0.000000,23.927831,0.000000,0.000000,-2.799737,0.000000,0.000000,0.000000,0.000000,-23.929334,-957.173345,138.694464,0.000000,9381.521119,9381.521119,0.000000,0.000000,0.000000,9381.521119,9381.521119,9381.521119,9381.521119,14.131429,34.507571,33.500813,9381.521119,13.898550,517.613572,0.000000,0.000000,23.927831,0.000000,0.000000,2.799737,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.080000,1,0,23.964057,0.000000,0.000000,23.927831,0.000003,0.000005,28.033465,-0.673217,-0.034519,3.131032,14.174513,34.507571,150.179296,9381.521119,23.899840,0.000000,0.000000,23.899840,0.000000,0.000000,-2.799134,0.000000,0.000000,0.000000,0.000000,-23.964057,-958.562261,138.694464,0.000000,9380.132203,9380.132203,0.000000,0.000000,0.000000,9380.132203,9380.132203,9380.132203,9380.132203,14.131129,34.497278,33.500167,9380.132203,13.896492,517.459167,0.000000,0.000000,23.899840,0.000000,0.000000,2.799134,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.090000,1,0,23.801965,0.000000,0.000000,23.899840,0.000012,0.000003,22.936919,0.275345,-0.141266,3.029977,14.188909,34.497278,149.941545,9380.132203,23.871855,0.000000,0.000000,23.871855,0.000000,0.000000,-2.798421,0.000000,0.000000,0.000000,0.000000,-23.801965,-952.078600,138.694464,0.000000,9386.615863,9386.615863,0.000000,0.000000,0.000000,9386.615863,9386.615863,9386.615863,9386.615863,14.130830,34.486977,33.499527,9386.615863,13.906098,517.304655,0.000000,0.000000,23.871855,0.000000,0.000000,2.798421,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.100000,1,0,24.161504,0.000000,0.000000,23.871855,0.000015,-0.000012,23.753821,-0.238365,0.285229,2.821216,14.157977,34.486977,149.748961,9386.615863,23.843876,0.000000,0.000000,23.843876,0.000000,0.000000,-2.797965,0.000000,0.000000,0.000000,0.000000,-24.161504,-966.460179,138.694464,0.000000,9372.234284,9372.234284,0.000000,0.000000,0.000000,9372.234284,9372.234284,9372.234284,9372.234284,14.130530,34.476692,33.498876,9372.234284,13.884792,517.150379,0.000000,0.000000,23.843876,0.000000,0.000000,2.797965,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.110000,1,0,23.594387,0.000000,0.000000,23.843876,0.000004,0.000009,21.097090,0.077021,0.278797,2.675291,14.121565,34.476692,149.950085,9372.234284,23.815905,0.000000,0.000000,23.815905,0.000000,0.000000,-2.797111,0.000000,0.000000,0.000000,0.000000,-23.594387,-943.775468,138.694464,0.000000,9394.918995,9394.918995,0.000000,0.000000,0.000000,9394.918995,9394.918995,9394.918995,9394.918995,14.130231,34.466382,33.498243,9394.918995,13.918399,516.995730,0.000000,0.000000,23.815905,0.000000,0.000000,2.797111,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.120000,1,0,24.087135,0.000000,0.000000,23.815905,0.000013,0.000005,24.931857,0.030062,0.102517,3.022944,14.158487,34.466382,150.114188,9394.918995,23.787938,0.000000,0.000000,23.787938,0.000000,0.000000,-2.796610,0.000000,0.000000,0.000000,0.000000,-24.087135,-963.485410,138.694464,0.000000,9375.209054,9375.209054,0.000000,0.000000,0.000000,9375.209054,9375.209054,9375.209054,9375.209054,14.129931,34.456094,33.497595,9375.209054,13.889199,516.841406,0.000000,0.000000,23.787938,0.000000,0.000000,2.796610,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.130000,1,0,23.761971,0.000000,0.000000,23.787938,0.000044,0.000008,21.763007,0.269214,0.262699,2.960365,14.077320,34.456094,150.096302,9375.209054,23.759980,0.000000,0.000000,23.759980,0.000000,0.000000,-2.795882,0.000000,0.000000,0.000000,0.000000,-23.761971,-950.478828,138.694464,0.000000,9388.215635,9388.215635,0.000000,0.000000,0.000000,9388.215635,9388.215635,9388.215635,9388.215635,14.129632,34.445791,33.496959,9388.215635,13.908468,516.686867,0.000000,0.000000,23.759980,0.000000,0.000000,2.795882,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.140000,1,0,23.814392,0.000000,0.000000,23.759980,0.000008,-0.000009,26.130837,-0.176832,0.198720,2.306171,14.088049,34.445791,150.084865,9388.215635,23.732028,0.000000,0.000000,23.732028,0.000000,0.000000,-2.795196,0.000000,0.000000,0.000000,0.000000,-23.814392,-952.575694,138.694464,0.000000,9386.118770,9386.118770,0.000000,0.000000,0.000000,9386.118770,9386.118770,9386.118770,9386.118770,14.129332,34.435491,33.496321,9386.118770,13.905361,516.532363,0.000000,0.000000,23.732028,0.000000,0.000000,2.795196,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.150000,1,0,23.404530,0.000000,0.000000,23.732028,0.000018,0.000021,23.091879,-0.049240,0.395812,3.310984,14.165986,34.435491,150.015882,9386.118770,23.704085,0.000000,0.000000,23.704085,0.000000,0.000000,-2.794224,0.000000,0.000000,0.000000,0.000000,-23.404530,-936.181216,138.694464,0.000000,9402.513248,9402.513248,0.000000,0.000000,0.000000,9402.513248,9402.513248,9402.513248,9402.513248,14.129032,34.425173,33.495697,9402.513248,13.929649,516.377590,0.000000,0.000000,23.704085,0.000000,0.000000,2.794224,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.160000,1,0,23.635164,0.000000,0.000000,23.704085,-0.000019,-0.000002,21.642814,0.089808,-0.192102,3.086166,14.123339,34.425173,149.755562,9402.513248,23.676151,0.000000,0.000000,23.676151,0.000000,0.000000,-2.793420,0.000000,0.000000,0.000000,0.000000,-23.635164,-945.406562,138.694464,0.000000,9393.287902,9393.287902,0.000000,0.000000,0.000000,9393.287902,9393.287902,9393.287902,9393.287902,14.128732,34.414865,33.495066,9393.287902,13.915982,516.222968,0.000000,0.000000,23.676151,0.000000,0.000000,2.793420,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.170000,1,0,23.664124,0.000000,0.000000,23.676151,0.000004,-0.000021,25.055666,0.218036,-0.116879,3.445298,14.140441,34.414865,150.148620,9393.287902,23.648225,0.000000,0.000000,23.648225,0.000000,0.000000,-2.792642,0.000000,0.000000,0.000000,0.000000,-23.664124,-946.564962,138.694464,0.000000,9392.129502,9392.129502,0.000000,0.000000,0.000000,9392.129502,9392.129502,9392.129502,9392.129502,14.128432,34.404558,33.494434,9392.129502,13.914266,516.068365,0.000000,0.000000,23.648225,0.000000,0.000000,2.792642,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.180000,1,0,23.713633,0.000000,0.000000,23.648225,-0.000001,-0.000012,25.744574,-0.571128,-0.287474,2.796790,14.160787,34.404558,149.985782,9392.129502,23.620306,0.000000,0.000000,23.620306,0.000000,0.000000,-2.791903,0.000000,0.000000,0.000000,0.000000,-23.713633,-948.545327,138.694464,0.000000,9390.149137,9390.149137,0.000000,0.000000,0.000000,9390.149137,9390.149137,9390.149137,9390.149137,14.128133,34.394253,33.493801,9390.149137,13.911332,515.913794,0.000000,0.000000,23.620306,0.000000,0.000000,2.791903,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.190000,1,0,23.571976,0.000000,0.000000,23.620306,0.000003,-0.000027,22.656664,0.432252,-0.100242,3.189370,14.103968,34.394253,150.136123,9390.149137,23.592395,0.000000,0.000000,23.592395,0.000000,0.000000,-2.791068,0.000000,0.000000,0.000000,0.000000,-23.571976,-942.879046,138.694464,0.000000,9395.815417,9395.815417,0.000000,0.000000,0.000000,9395.815417,9395.815417,9395.815417,9395.815417,14.127833,34.383942,33.493174,9395.815417,13.919727,515.759131,0.000000,0.000000,23.592395,0.000000,0.000000,2.791068,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.200000,1,0,23.587317,0.000000,0.000000,23.592395,0.000005,-0.000022,23.919522,-0.068087,0.162868,2.752678,14.156637,34.383942,150.005216,9395.815417,23.564493,0.000000,0.000000,23.564493,0.000000,0.000000,-2.790249,0.000000,0.000000,0.000000,0.000000,-23.587317,-943.492697,138.694464,0.000000,9395.201767,9395.201767,0.000000,0.000000,0.000000,9395.201767,9395.201767,9395.201767,9395.201767,14.127533,34.373632,33.492546,9395.201767,13.918817,515.604477,0.000000,0.000000,23.564493,0.000000,0.000000,2.790249,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.210000,1,0,23.691301,0.000000,0.000000,23.564493,-0.000008,0.000006,22.799568,-0.757373,-0.477547,2.897017,14.146807,34.373632,150.001453,9395.201767,23.536598,0.000000,0.000000,23.536598,0.000000,0.000000,-2.789508,0.000000,0.000000,0.000000,0.000000,-23.691301,-947.652059,138.694464,0.000000,9391.042404,9391.042404,0.000000,0.000000,0.000000,9391.042404,9391.042404,9391.042404,9391.042404,14.127233,34.363326,33.491915,9391.042404,13.912655,515.449892,0.000000,0.000000,23.536598,0.000000,0.000000,2.789508,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.220000,1,0,23.557449,0.000000,0.000000,23.536598,0.000012,0.000016,23.481561,0.388336,-0.287931,2.064763,14.128061,34.363326,150.282085,9391.042404,23.508711,0.000000,0.000000,23.508711,0.000000,0.000000,-2.788676,0.000000,0.000000,0.000000,0.000000,-23.557449,-942.297962,138.694464,0.000000,9396.396502,9396.396502,0.000000,0.000000,0.000000,9396.396502,9396.396502,9396.396502,9396.396502,14.126933,34.353015,33.491290,9396.396502,13.920587,515.295219,0.000000,0.000000,23.508711,0.000000,0.000000,2.788676,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.230000,1,0,23.473936,0.000000,0.000000,23.508711,0.000011,0.000015,22.674502,-0.075256,-0.608982,2.221103,14.121942,34.353015,150.184915,9396.396502,23.480833,0.000000,0.000000,23.480833,0.000000,0.000000,-2.787790,0.000000,0.000000,0.000000,0.000000,-23.473936,-938.957429,138.694464,0.000000,9399.737034,9399.737034,0.000000,0.000000,0.000000,9399.737034,9399.737034,9399.737034,9399.737034,14.126633,34.342699,33.490667,9399.737034,13.925536,515.140491,0.000000,0.000000,23.480833,0.000000,0.000000,2.787790,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.240000,1,0,23.212585,0.000000,0.000000,23.480833,0.000011,-0.000004,20.554667,-0.233005,0.208740,2.756952,14.113094,34.342699,150.200662,9399.737034,23.452966,0.000000,0.000000,23.452966,0.000000,0.000000,-2.786725,0.000000,0.000000,0.000000,0.000000,-23.212585,-928.503406,138.694464,0.000000,9410.191057,9410.191057,0.000000,0.000000,0.000000,9410.191057,9410.191057,9410.191057,9410.191057,14.126333,34.332373,33.490054,9410.191057,13.941024,514.985590,0.000000,0.000000,23.452966,0.000000,0.000000,2.786725,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.250000,1,0,23.256639,0.000000,0.000000,23.452966,0.000001,0.000005,25.750956,-0.050631,-0.158940,3.055249,14.089738,34.332373,149.525336,9410.191057,23.425109,0.000000,0.000000,23.425109,0.000000,0.000000,-2.785697,0.000000,0.000000,0.000000,0.000000,-23.256639,-930.265543,138.694464,0.000000,9408.428921,9408.428921,0.000000,0.000000,0.000000,9408.428921,9408.428921,9408.428921,9408.428921,14.126033,34.322048,33.489440,9408.428921,13.938413,514.830719,0.000000,0.000000,23.425109,0.000000,0.000000,2.785697,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.260000,1,0,23.392003,0.000000,0.000000,23.425109,0.000002,-0.000011,26.577833,0.046968,0.162422,3.712742,14.106726,34.322048,150.184141,9408.428921,23.397261,0.000000,0.000000,23.397261,0.000000,0.000000,-2.784770,0.000000,0.000000,0.000000,0.000000,-23.392003,-935.680116,138.694464,0.000000,9403.014348,9403.014348,0.000000,0.000000,0.000000,9403.014348,9403.014348,9403.014348,9403.014348,14.125732,34.311729,33.488821,9403.014348,13.930392,514.675937,0.000000,0.000000,23.397261,0.000000,0.000000,2.784770,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.270000,1,0,23.340311,0.000000,0.000000,23.397261,-0.000005,0.000004,19.180688,0.284271,-0.524339,2.976346,14.151817,34.311729,149.951335,9403.014348,23.369423,0.000000,0.000000,23.369423,0.000000,0.000000,-2.783812,0.000000,0.000000,0.000000,0.000000,-23.340311,-933.612424,138.694464,0.000000,9405.082040,9405.082040,0.000000,0.000000,0.000000,9405.082040,9405.082040,9405.082040,9405.082040,14.125432,34.301408,33.488205,9405.082040,13.933455,514.521121,0.000000,0.000000,23.369423,0.000000,0.000000,2.783812,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.280000,1,0,23.235546,0.000000,0.000000,23.369423,0.000002,-0.000002,22.141815,-0.093763,-0.479198,2.618647,14.123771,34.301408,150.060997,9405.082040,23.341595,0.000000,0.000000,23.341595,0.000000,0.000000,-2.782786,0.000000,0.000000,0.000000,0.000000,-23.235546,-929.421839,138.694464,0.000000,9409.272625,9409.272625,0.000000,0.000000,0.000000,9409.272625,9409.272625,9409.272625,9409.272625,14.125132,34.291082,33.487593,9409.272625,13.939663,514.366236,0.000000,0.000000,23.341595,0.000000,0.000000,2.782786,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.290000,1,0,23.451151,0.000000,0.000000,23.341595,0.000020,0.000017,18.806410,-0.066134,0.010553,2.725678,14.088925,34.291082,149.924459,9409.272625,23.313776,0.000000,0.000000,23.313776,0.000000,0.000000,-2.781917,0.000000,0.000000,0.000000,0.000000,-23.451151,-938.046048,138.694464,0.000000,9400.648416,9400.648416,0.000000,0.000000,0.000000,9400.648416,9400.648416,9400.648416,9400.648416,14.124831,34.280766,33.486974,9400.648416,13.926887,514.211492,0.000000,0.000000,23.313776,0.000000,0.000000,2.781917,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,58.300000,1,0,23.434860,0.000000,0.000000,23.313776,0.000009,-0.000013,23.280658,0.311850,-0.166116,2.770495,14.084175,34.280766,150.273272,9400.648416,23.285965,0.000000,0.000000,23.285965,0.000000,0.000000,-2.781043,0.000000,0.000000,0.000000,0.000000,-23.434860,-937.394396,138.694464,0.000000,9401.300068,9401.300068,0.000000,0.000000,0.000000,9401.300068,9401.300068,9401.300068,9401.300068,14.124531,34.270449,33.486356,9401.300068,13.927852,514.056739,0.000000,0.000000,23.285965,0.000000,0.000000,2.781043,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
