local_timestamp,sim_elapsed_s,sim_is_running,ground_locked,sensed_altitude_m,sensed_position_enu_x_m,sensed_position_enu_y_m,sensed_position_enu_z_m,sensed_gps_latitude_deg,sensed_gps_longitude_deg,sensed_gps_altitude_m,sensed_gps_velocity_north_mps,sensed_gps_velocity_east_mps,sensed_gps_velocity_down_mps,sensed_battery_voltage_v,sensed_battery_soc_percent,sensed_motor_temperature_c,sensed_motor_rpm,altitude_m,position_enu_x_m,position_enu_y_m,position_enu_z_m,velocity_enu_x_mps,velocity_enu_y_mps,velocity_enu_z_mps,yaw_rad,pitch_rad,roll_rad,target_altitude_m,target_error_m,p_component_rpm,i_component_rpm,d_component_rpm,desired_rpm,common_motor_rpm,yaw_control_rpm,pitch_control_rpm,roll_control_rpm,desired_motor_rpm_0,desired_motor_rpm_1,desired_motor_rpm_2,desired_motor_rpm_3,battery_voltage_v,battery_soc_percent,motor_temperature_c,motor_rpm,motor_current_a,battery_capacity_mah,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_velocity_north_mps,gps_velocity_east_mps,gps_velocity_down_mps,weather_total_ax,weather_total_ay,weather_total_az,weather_steady_ax,weather_steady_ay,weather_steady_az,weather_gust_ax,weather_gust_ay,weather_gust_az,weather_turb_ax,weather_turb_ay,weather_turb_az
2026-06-15 04:37:37,65.440000,1,0,1.362910,20.125548,10.062774,1.219130,0.000089,0.000198,0.000000,0.134200,-0.042790,-0.170941,13.920438,26.791597,149.757840,10004.031680,1.217960,20.125548,10.062774,1.217960,-0.000000,-0.000000,-0.116990,0.000000,0.000000,0.000000,0.000000,-1.362910,-54.516396,27.605818,-36.555968,10136.533453,10136.533453,0.000000,0.000000,0.000000,10136.533453,10136.533453,10136.533453,10136.533453,13.871664,26.780474,33.458019,10136.533453,15.017087,401.707104,0.000090,0.000181,1.217960,-0.000000,-0.000000,0.116990,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.450000,1,0,1.302467,20.125548,10.062774,1.217960,0.000098,0.000171,1.671671,0.248230,-0.479730,0.079046,13.835833,26.780474,150.343155,10136.533453,1.216807,20.125548,10.062774,1.216807,-0.000000,-0.000000,-0.115355,0.000000,0.000000,0.000000,0.000000,-1.302467,-52.098690,27.592793,90.664000,10266.158104,10266.158104,0.000000,0.000000,0.000000,10266.158104,10266.158104,10266.158104,10266.158104,13.871219,26.769208,33.458000,10266.158104,15.209123,401.538113,0.000090,0.000181,1.216807,-0.000000,-0.000000,0.115355,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.460000,1,0,1.312386,20.125548,10.062774,1.216807,0.000094,0.000195,0.000000,-0.167491,-0.180655,-0.314430,13.859249,26.769208,149.928130,10266.158104,1.215649,20.125548,10.062774,1.215649,-0.000000,-0.000000,-0.115764,0.000000,0.000000,0.000000,0.000000,-1.312386,-52.495444,27.579669,-14.878277,10160.205948,10160.205948,0.000000,0.000000,0.000000,10160.205948,10160.205948,10160.205948,10160.205948,13.870768,26.758058,33.457893,10160.205948,15.052157,401.370867,0.000090,0.000181,1.215649,-0.000000,-0.000000,0.115764,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.470000,1,0,1.199128,20.125548,10.062774,1.215649,0.000079,0.000162,0.448211,-0.172743,-0.110695,0.039558,13.877870,26.758058,150.082026,10160.205948,1.214524,20.125548,10.062774,1.214524,-0.000000,-0.000000,-0.112521,0.000000,0.000000,0.000000,0.000000,-1.199128,-47.965138,27.567678,169.886485,10349.489025,10349.489025,0.000000,0.000000,0.000000,10349.489025,10349.489025,10349.489025,10349.489025,13.870322,26.746700,33.457942,10349.489025,15.332576,401.200505,0.000090,0.000181,1.214524,-0.000000,-0.000000,0.112521,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.480000,1,0,1.288160,20.125548,10.062774,1.214524,0.000061,0.000183,4.537906,0.714950,-0.115274,-0.367341,13.903582,26.746700,150.004091,10349.489025,1.213373,20.125548,10.062774,1.213373,-0.000000,-0.000000,-0.115050,0.000000,0.000000,0.000000,0.000000,-1.288160,-51.526410,27.554796,-133.547727,10042.480660,10042.480660,0.000000,0.000000,0.000000,10042.480660,10042.480660,10042.480660,10042.480660,13.869868,26.735672,33.457744,10049.489025,14.888132,401.035082,0.000090,0.000181,1.213373,-0.000000,-0.000000,0.115050,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.490000,1,0,1.166138,20.125548,10.062774,1.213373,0.000094,0.000179,0.000000,-0.454202,-0.075682,-0.038617,13.868579,26.735672,149.848285,10049.489025,1.212255,20.125548,10.062774,1.212255,-0.000000,-0.000000,-0.111811,0.000000,0.000000,0.000000,0.000000,-1.166138,-46.645510,27.543135,183.033743,10363.931368,10363.931368,0.000000,0.000000,0.000000,10363.931368,10363.931368,10363.931368,10363.931368,13.869427,26.724315,33.457792,10349.489025,15.332576,400.864720,0.000090,0.000181,1.212255,-0.000000,-0.000000,0.111811,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.500000,1,0,1.394670,20.125548,10.062774,1.212255,0.000095,0.000166,0.589376,0.206460,0.281104,-0.045415,13.897776,26.724315,150.101209,10349.489025,1.211112,20.125548,10.062774,1.211112,-0.000000,-0.000000,-0.114343,0.000000,0.000000,0.000000,0.000000,-1.394670,-55.786811,27.529188,-342.798765,9828.943612,9828.943612,0.000000,0.000000,0.000000,9828.943612,9828.943612,9828.943612,9828.943612,13.868973,26.713286,33.457594,10049.489025,14.888132,400.699296,0.000090,0.000181,1.211112,-0.000000,-0.000000,0.114343,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.510000,1,0,1.309862,20.125548,10.062774,1.211112,0.000080,0.000188,1.940428,-0.039485,0.911406,-0.353838,13.854440,26.713286,149.973064,10049.489025,1.209992,20.125548,10.062774,1.209992,-0.000000,-0.000000,-0.112024,0.000000,0.000000,0.000000,0.000000,-1.309862,-52.394470,27.516090,127.212785,10302.334405,10302.334405,0.000000,0.000000,0.000000,10302.334405,10302.334405,10302.334405,10302.334405,13.868531,26.701981,33.457603,10302.334405,15.262718,400.529710,0.000090,0.000181,1.209992,-0.000000,-0.000000,0.112024,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.520000,1,0,1.281187,20.125548,10.062774,1.209992,0.000105,0.000202,0.547086,0.365071,-0.088286,0.180778,13.877562,26.701981,150.080885,10302.334405,1.208878,20.125548,10.062774,1.208878,-0.000000,-0.000000,-0.111320,0.000000,0.000000,0.000000,0.000000,-1.281187,-51.247473,27.503278,43.012366,10219.268170,10219.268170,0.000000,0.000000,0.000000,10219.268170,10219.268170,10219.268170,10219.268170,13.868079,26.690766,33.457544,10219.268170,15.139657,400.361492,0.000090,0.000181,1.208878,-0.000000,-0.000000,0.111320,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.530000,1,0,1.237884,20.125548,10.062774,1.208878,0.000083,0.000172,0.000000,0.357104,0.026031,0.833214,13.868780,26.690766,149.989929,10219.268170,1.207777,20.125548,10.062774,1.207777,-0.000000,-0.000000,-0.110166,0.000000,0.000000,0.000000,0.000000,-1.237884,-49.515341,27.490899,64.954984,10242.930542,10242.930542,0.000000,0.000000,0.000000,10242.930542,10242.930542,10242.930542,10242.930542,13.867631,26.679526,33.457504,10242.930542,15.174712,400.192884,0.000090,0.000181,1.207777,-0.000000,-0.000000,0.110166,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.540000,1,0,1.351849,20.125548,10.062774,1.207777,0.000081,0.000192,0.000000,0.089511,0.176592,0.449136,13.857957,26.679526,149.942585,10242.930542,1.206641,20.125548,10.062774,1.206641,-0.000000,-0.000000,-0.113594,0.000000,0.000000,0.000000,0.000000,-1.351849,-54.073950,27.477380,-170.947838,10002.455593,10002.455593,0.000000,0.000000,0.000000,10002.455593,10002.455593,10002.455593,10002.455593,13.867181,26.668549,33.457266,10002.455593,14.818453,400.028234,0.000090,0.000181,1.206641,-0.000000,-0.000000,0.113594,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.550000,1,0,1.154529,20.125548,10.062774,1.206641,0.000103,0.000208,1.279048,0.353703,-0.178243,0.046885,13.912866,26.668549,149.951385,10002.455593,1.205528,20.125548,10.062774,1.205528,-0.000000,-0.000000,-0.111276,0.000000,0.000000,0.000000,0.000000,-1.154529,-46.181167,27.465835,295.979351,10477.264019,10477.264019,0.000000,0.000000,0.000000,10477.264019,10477.264019,10477.264019,10477.264019,13.866742,26.657243,33.457274,10302.455593,15.262897,399.858647,0.000090,0.000181,1.205528,-0.000000,-0.000000,0.111276,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.560000,1,0,1.334201,20.125548,10.062774,1.205528,0.000093,0.000187,1.139610,0.234892,-0.083422,-0.628117,13.861316,26.657243,150.170081,10302.455593,1.204381,20.125548,10.062774,1.204381,-0.000000,-0.000000,-0.114698,0.000000,0.000000,0.000000,0.000000,-1.334201,-53.368032,27.452493,-269.507450,9904.577011,9904.577011,0.000000,0.000000,0.000000,9904.577011,9904.577011,9904.577011,9904.577011,13.866290,26.646266,33.457036,10002.455593,14.818453,399.693997,0.000090,0.000181,1.204381,-0.000000,-0.000000,0.114698,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.570000,1,0,1.235813,20.125548,10.062774,1.204381,0.000113,0.000201,2.012044,-0.336470,0.079737,-0.052925,13.906635,26.646266,150.200244,10002.455593,1.203257,20.125548,10.062774,1.203257,-0.000000,-0.000000,-0.112375,0.000000,0.000000,0.000000,0.000000,-1.235813,-49.432535,27.440135,147.581130,10325.588729,10325.588729,0.000000,0.000000,0.000000,10325.588729,10325.588729,10325.588729,10325.588729,13.865851,26.634961,33.457045,10302.455593,15.262897,399.524409,0.000090,0.000181,1.203257,-0.000000,-0.000000,0.112375,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.580000,1,0,0.915738,20.125548,10.062774,1.203257,0.000089,0.000180,0.803942,-0.448193,-0.119604,0.526971,13.857274,26.634961,150.364729,10302.455593,1.202216,20.125548,10.062774,1.202216,-0.000000,-0.000000,-0.104169,0.000000,0.000000,0.000000,0.000000,-0.915738,-36.629521,27.430978,480.113051,10670.914508,10670.914508,0.000000,0.000000,0.000000,10670.914508,10670.914508,10670.914508,10670.914508,13.865398,26.623326,33.457299,10602.455593,15.707342,399.349883,0.000090,0.000181,1.202216,-0.000000,-0.000000,0.104169,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.590000,1,0,1.345323,20.125548,10.062774,1.202216,0.000100,0.000187,1.794844,0.097821,0.071183,-0.061012,13.851727,26.623326,149.855445,10602.455593,1.201197,20.125548,10.062774,1.201197,-0.000000,-0.000000,-0.101906,0.000000,0.000000,0.000000,0.000000,-1.345323,-53.812904,27.417524,-644.376875,9529.227745,9529.227745,0.000000,0.000000,0.000000,9529.227745,9529.227745,9529.227745,9529.227745,13.864933,26.612020,33.457306,10302.455593,15.262897,399.180296,0.000090,0.000181,1.201197,-0.000000,-0.000000,0.101906,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.600000,1,0,1.288125,20.125548,10.062774,1.201197,0.000083,0.000170,0.000000,-0.156419,-0.202297,0.124482,13.897632,26.612020,150.269419,10302.455593,1.200192,20.125548,10.062774,1.200192,-0.000000,-0.000000,-0.100444,0.000000,0.000000,0.000000,0.000000,-1.288125,-51.525001,27.404643,85.796348,10261.675990,10261.675990,0.000000,0.000000,0.000000,10261.675990,10261.675990,10261.675990,10261.675990,13.864481,26.600759,33.457280,10261.675990,15.202483,399.011379,0.000090,0.000181,1.200192,-0.000000,-0.000000,0.100444,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.610000,1,0,0.996444,20.125548,10.062774,1.200192,0.000098,0.000173,0.000000,-0.579594,-0.022343,0.549712,13.896034,26.600759,149.836134,10261.675990,1.199261,20.125548,10.062774,1.199261,-0.000000,-0.000000,-0.093118,0.000000,0.000000,0.000000,0.000000,-0.996444,-39.857749,27.394679,437.521967,10625.058897,10625.058897,0.000000,0.000000,0.000000,10625.058897,10625.058897,10625.058897,10625.058897,13.864030,26.589168,33.457500,10561.675990,15.646927,398.837524,0.000090,0.000181,1.199261,-0.000000,-0.000000,0.093118,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.620000,1,0,1.136826,20.125548,10.062774,1.199261,0.000089,0.000176,2.691061,-0.098864,-0.152360,0.229157,13.885130,26.589168,149.915242,10561.675990,1.198344,20.125548,10.062774,1.198344,-0.000000,-0.000000,-0.091706,0.000000,0.000000,0.000000,0.000000,-1.136826,-45.473060,27.383310,-210.574157,9971.336094,9971.336094,0.000000,0.000000,0.000000,9971.336094,9971.336094,9971.336094,9971.336094,13.863567,26.577907,33.457473,10261.675990,15.202483,398.668608,0.000090,0.000181,1.198344,-0.000000,-0.000000,0.091706,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.630000,1,0,1.262053,20.125548,10.062774,1.198344,0.000114,0.000165,1.450626,0.695604,0.068688,-0.114497,13.906968,26.577907,150.179804,10261.675990,1.197389,20.125548,10.062774,1.197389,-0.000000,-0.000000,-0.095491,0.000000,0.000000,0.000000,0.000000,-1.262053,-50.482125,27.370690,-187.839951,9989.048614,9989.048614,0.000000,0.000000,0.000000,9989.048614,9989.048614,9989.048614,9989.048614,13.863116,26.566945,33.457222,9989.048614,14.798591,398.504179,0.000090,0.000181,1.197389,-0.000000,-0.000000,0.095491,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.640000,1,0,1.503982,20.125548,10.062774,1.197389,0.000074,0.000150,4.689207,-0.421854,0.179911,-0.145886,13.845443,26.566945,149.914529,9989.048614,1.196362,20.125548,10.062774,1.196362,-0.000000,-0.000000,-0.102692,0.000000,0.000000,0.000000,0.000000,-1.503982,-60.159270,27.355650,-362.892916,9804.303464,9804.303464,0.000000,0.000000,0.000000,9804.303464,9804.303464,9804.303464,9804.303464,13.862678,26.556186,33.456819,9804.303464,14.524894,398.342791,0.000090,0.000181,1.196362,-0.000000,-0.000000,0.102692,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.650000,1,0,1.220563,20.125548,10.062774,1.196362,0.000052,0.000159,3.448201,0.662065,-0.376079,0.311298,13.842835,26.556186,149.950331,9804.303464,1.195320,20.125548,10.062774,1.195320,-0.000000,-0.000000,-0.104238,0.000000,0.000000,0.000000,0.000000,-1.220563,-48.822519,27.343444,425.128158,10603.649084,10603.649084,0.000000,0.000000,0.000000,10603.649084,10603.649084,10603.649084,10603.649084,13.862247,26.545098,33.456662,10104.303464,14.969338,398.176465,0.000090,0.000181,1.195320,-0.000000,-0.000000,0.104238,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.660000,1,0,0.914192,20.125548,10.062774,1.195320,0.000076,0.000172,0.000000,0.116600,0.201179,-0.004123,13.890404,26.545098,149.824338,10104.303464,1.194320,20.125548,10.062774,1.194320,-0.000000,-0.000000,-0.099992,0.000000,0.000000,0.000000,0.000000,-0.914192,-36.567666,27.334303,459.556994,10650.323631,10650.323631,0.000000,0.000000,0.000000,10650.323631,10650.323631,10650.323631,10650.323631,13.861804,26.533680,33.456752,10404.303464,15.413783,398.005201,0.000090,0.000181,1.194320,-0.000000,-0.000000,0.099992,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.670000,1,0,0.922759,20.125548,10.062774,1.194320,0.000086,0.000171,0.000000,-0.203231,0.251626,-0.326131,13.831129,26.533680,150.128426,10404.303464,1.193318,20.125548,10.062774,1.193318,-0.000000,-0.000000,-0.100157,0.000000,0.000000,0.000000,0.000000,-0.922759,-36.910354,27.325075,-12.850808,10177.563913,10177.563913,0.000000,0.000000,0.000000,10177.563913,10177.563913,10177.563913,10177.563913,13.861347,26.522511,33.456655,10177.563913,15.077872,397.837669,0.000090,0.000181,1.193318,-0.000000,-0.000000,0.100157,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.680000,1,0,1.224226,20.125548,10.062774,1.193318,0.000071,0.000188,0.000000,0.259730,0.393933,0.549167,13.828558,26.522511,150.087166,10177.563913,1.192258,20.125548,10.062774,1.192258,-0.000000,-0.000000,-0.105976,0.000000,0.000000,0.000000,0.000000,-1.224226,-48.969033,27.312833,-452.200465,9726.143334,9726.143334,0.000000,0.000000,0.000000,9726.143334,9726.143334,9726.143334,9726.143334,13.860900,26.511672,33.456312,9877.563913,14.633428,397.675076,0.000090,0.000181,1.192258,-0.000000,-0.000000,0.105976,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.690000,1,0,1.580445,20.125548,10.062774,1.192258,0.000090,0.000179,0.000000,-0.156493,0.128706,-0.195520,13.838257,26.511672,149.766049,9877.563913,1.191095,20.125548,10.062774,1.191095,-0.000000,-0.000000,-0.116306,0.000000,0.000000,0.000000,0.000000,-1.580445,-63.217805,27.297028,-534.328944,9629.750280,9629.750280,0.000000,0.000000,0.000000,9629.750280,9629.750280,9629.750280,9629.750280,13.860467,26.501104,33.455765,9629.750280,14.266297,397.516561,0.000090,0.000181,1.191095,-0.000000,-0.000000,0.116306,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.700000,1,0,1.141701,20.125548,10.062774,1.191095,0.000087,0.000158,4.392275,-0.180097,-0.373791,0.163771,13.857237,26.501104,150.155317,9629.750280,1.189885,20.125548,10.062774,1.189885,-0.000000,-0.000000,-0.121061,0.000000,0.000000,0.000000,0.000000,-1.141701,-45.668034,27.285611,658.116390,10839.733967,10839.733967,0.000000,0.000000,0.000000,10839.733967,10839.733967,10839.733967,10839.733967,13.860044,26.490207,33.455465,9929.750280,14.710741,397.353109,0.000090,0.000181,1.189885,-0.000000,-0.000000,0.121061,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.710000,1,0,1.230294,20.125548,10.062774,1.189885,0.000082,0.000173,3.534378,-0.048481,-0.425240,-0.421636,13.893795,26.490207,149.664369,9929.750280,1.188649,20.125548,10.062774,1.188649,-0.000000,-0.000000,-0.123622,0.000000,0.000000,0.000000,0.000000,-1.230294,-49.211745,27.273308,-132.889150,10045.172414,10045.172414,0.000000,0.000000,0.000000,10045.172414,10045.172414,10045.172414,10045.172414,13.859608,26.479184,33.455260,10045.172414,14.881737,397.187756,0.000090,0.000181,1.188649,-0.000000,-0.000000,0.123622,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.720000,1,0,1.002472,20.125548,10.062774,1.188649,0.000091,0.000195,1.655511,0.303495,0.492631,-0.068871,13.813897,26.479184,150.013956,10045.172414,1.187444,20.125548,10.062774,1.187444,-0.000000,-0.000000,-0.120418,0.000000,0.000000,0.000000,0.000000,-1.002472,-40.098896,27.263284,341.731820,10528.896208,10528.896208,0.000000,0.000000,0.000000,10528.896208,10528.896208,10528.896208,10528.896208,13.859167,26.467831,33.455301,10345.172414,15.326181,397.017465,0.000090,0.000181,1.187444,-0.000000,-0.000000,0.120418,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.730000,1,0,1.226866,20.125548,10.062774,1.187444,0.000090,0.000194,5.944638,-0.397294,-0.372483,0.005855,13.904443,26.467831,149.845653,10345.172414,1.186215,20.125548,10.062774,1.186215,-0.000000,-0.000000,-0.122983,0.000000,0.000000,0.000000,0.000000,-1.226866,-49.074645,27.251015,-336.590562,9841.585808,9841.585808,0.000000,0.000000,0.000000,9841.585808,9841.585808,9841.585808,9841.585808,13.858713,26.456807,33.455095,10045.172414,14.881737,396.852112,0.000090,0.000181,1.186215,-0.000000,-0.000000,0.122983,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.740000,1,0,0.834710,20.125548,10.062774,1.186215,0.000086,0.000167,0.000000,-0.155462,0.104991,0.629634,13.876007,26.456807,149.902385,10045.172414,1.185017,20.125548,10.062774,1.185017,-0.000000,-0.000000,-0.119783,0.000000,0.000000,0.000000,0.000000,-0.834710,-33.388404,27.242668,588.234014,10782.088277,10782.088277,0.000000,0.000000,0.000000,10782.088277,10782.088277,10782.088277,10782.088277,13.858272,26.445455,33.455136,10345.172414,15.326181,396.681821,0.000090,0.000181,1.185017,-0.000000,-0.000000,0.119783,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
2026-06-15 04:37:37,65.750000,1,0,1.377749,20.125548,10.062774,1.185017,0.000106,0.000178,2.495437,-0.343449,0.318474,-0.313961,13.831594,26.445455,149.760529,10345.172414,1.183793,20.125548,10.062774,1.183793,-0.000000,-0.000000,-0.122351,0.000000,0.000000,0.000000,0.000000,-1.377749,-55.109977,27.228890,-814.558968,9357.559945,9357.559945,0.000000,0.000000,0.000000,9357.559945,9357.559945,9357.559945,9357.559945,13.857818,26.434431,33.454930,10045.172414,14.881737,396.516469,0.000090,0.000181,1.183793,-0.000000,-0.000000,0.122351,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
