local_timestamp,sim_elapsed_s,sim_is_running,ground_locked,sensed_altitude_m,sensed_position_enu_x_m,sensed_position_enu_y_m,sensed_position_enu_z_m,sensed_gps_latitude_deg,sensed_gps_longitude_deg,sensed_gps_altitude_m,sensed_gps_velocity_north_mps,sensed_gps_velocity_east_mps,sensed_gps_velocity_down_mps,sensed_battery_voltage_v,sensed_battery_soc_percent,sensed_motor_temperature_c,sensed_motor_rpm,altitude_m,position_enu_x_m,position_enu_y_m,position_enu_z_m,velocity_enu_x_mps,velocity_enu_y_mps,velocity_enu_z_mps,yaw_rad,pitch_rad,roll_rad,target_altitude_m,target_error_m,p_component_rpm,i_component_rpm,d_component_rpm,desired_rpm,common_motor_rpm,yaw_control_rpm,pitch_control_rpm,roll_control_rpm,desired_motor_rpm_0,desired_motor_rpm_1,desired_motor_rpm_2,desired_motor_rpm_3,battery_voltage_v,battery_soc_percent,motor_temperature_c,motor_rpm,motor_current_a,battery_capacity_mah,gps_latitude_deg,gps_longitude_deg,gps_altitude_m,gps_velocity_north_mps,gps_velocity_east_mps,gps_velocity_down_mps,weather_total_ax,weather_total_ay,weather_total_az,weather_steady_ax,weather_steady_ay,weather_steady_az,weather_gust_ax,weather_gust_ay,weather_gust_az,weather_turb_ax,weather_turb_ay,weather_turb_az
2026-03-09 00:05:20,10.800000,1,0,38.862266,99.119077,-0.537978,38.719837,-0.000002,0.000882,37.741453,-0.100543,10.565240,-2.292936,15.761981,86.495917,149.956455,11032.154270,38.746604,99.232781,-0.539275,38.746604,11.370379,-0.129697,2.676706,1.565369,0.000000,-0.300000,50.000000,11.137734,334.132032,0.000000,0.000000,11026.619575,11026.619575,-0.001000,0.000000,0.000000,11026.618575,11026.620575,11026.618575,11026.620575,15.719673,86.483817,32.211423,11026.618575,16.335731,1297.257254,-0.000005,0.000891,38.746604,-0.129697,11.370379,-2.676706,9.820059,-0.027042,0.093978,10.000000,-0.050000,0.030000,-0.190211,0.031187,0.089177,0.010271,-0.008229,-0.025200
2026-03-09 00:05:20,10.810000,1,0,38.681519,99.232781,-0.539275,38.746604,-0.000009,0.000895,36.676451,0.194568,11.686059,-2.543009,15.768253,86.483817,150.086039,11026.618575,38.773339,99.346477,-0.540561,38.773339,11.369667,-0.128579,2.673466,1.565362,0.000000,-0.300000,50.000000,11.318481,339.554429,0.000000,0.000000,11032.295478,11032.295478,-0.000961,0.000000,0.000000,11032.294517,11032.296439,11032.294517,11032.296439,15.718705,86.471710,32.214488,11032.294517,16.344140,1297.075653,-0.000005,0.000892,38.773339,-0.128579,11.369667,-2.673466,9.806978,0.019344,0.086019,10.000000,-0.050000,0.030000,-0.191159,0.033488,0.087905,-0.001863,0.035857,-0.031887
2026-03-09 00:05:20,10.820000,1,0,38.800760,99.346477,-0.540561,38.773339,-0.000007,0.000916,42.427387,-0.034820,11.290892,-3.213329,15.666382,86.471710,150.045718,11032.294517,38.800047,99.460171,-0.541837,38.800047,11.369360,-0.127659,2.670814,1.565355,0.000000,-0.300000,50.000000,11.199240,335.977202,0.000000,0.000000,11028.551010,11028.551010,-0.000705,0.000000,0.000000,11028.550305,11028.551715,11028.550305,11028.551715,15.717737,86.459608,32.217546,11028.550305,16.338593,1296.894113,-0.000005,0.000893,38.800047,-0.127659,11.369360,-2.670814,9.844806,0.000126,0.150483,10.000000,-0.050000,0.030000,-0.192059,0.035780,0.086611,0.036865,0.014346,0.033871
2026-03-09 00:05:20,10.830000,1,0,38.557081,99.460171,-0.541837,38.800047,-0.000039,0.000889,38.232971,-0.407950,11.337487,-2.584857,15.742271,86.459608,149.920979,11028.550305,38.826728,99.573861,-0.543106,38.826728,11.368981,-0.126882,2.668115,1.565349,0.000000,-0.300000,50.000000,11.442919,343.287580,0.000000,0.000000,11036.203160,11036.203160,-0.000785,0.000000,0.000000,11036.202375,11036.203944,11036.202375,11036.203944,15.716769,86.447496,32.220607,11036.202375,16.349929,1296.712447,-0.000005,0.000894,38.826728,-0.126882,11.368981,-2.668115,9.842095,-0.013708,0.129084,10.000000,-0.050000,0.030000,-0.192911,0.038064,0.085296,0.035007,-0.001772,0.013788
2026-03-09 00:05:20,10.840000,1,0,38.913851,99.573861,-0.543106,38.826728,0.000017,0.000872,43.304871,-0.233700,11.477318,-2.559630,15.762157,86.447496,149.819469,11036.202375,38.853381,99.687545,-0.544362,38.853381,11.368467,-0.125533,2.665280,1.565342,0.000000,-0.300000,50.000000,11.086149,332.584472,0.000000,0.000000,11024.999664,11024.999664,-0.000840,0.000000,0.000000,11024.998824,11025.000504,11024.998824,11025.000504,15.715800,86.435398,32.223654,11024.998824,16.333332,1296.530965,-0.000005,0.000896,38.853381,-0.125533,11.368467,-2.665280,9.821569,0.044017,0.136092,10.000000,-0.050000,0.030000,-0.193717,0.040338,0.083960,0.015286,0.053679,0.022133
2026-03-09 00:05:20,10.850000,1,0,38.723911,99.687545,-0.544362,38.853381,-0.000030,0.000915,39.714848,-0.670529,11.269636,-2.717791,15.692017,86.435398,150.217912,11024.998824,38.880007,99.801223,-0.545612,38.880007,11.367743,-0.125055,2.662595,1.565336,0.000000,-0.300000,50.000000,11.276089,338.282665,0.000000,0.000000,11030.964257,11030.964257,-0.000525,0.000000,0.000000,11030.963733,11030.964782,11030.963733,11030.964782,15.714832,86.423292,32.226703,11030.963733,16.342168,1296.349386,-0.000005,0.000897,38.880007,-0.125055,11.367743,-2.662595,9.803813,-0.042423,0.137722,10.000000,-0.050000,0.030000,-0.194474,0.042602,0.082603,-0.001713,-0.035025,0.025119
2026-03-09 00:05:20,10.860000,1,0,38.733278,99.801223,-0.545612,38.880007,-0.000016,0.000894,37.830706,-0.379567,11.674128,-2.594405,15.642243,86.423292,149.979094,11030.963733,38.906603,99.914893,-0.546853,38.906603,11.366975,-0.124111,2.659571,1.565329,0.000000,-0.300000,50.000000,11.266722,338.001647,0.000000,0.000000,11030.670101,11030.670101,-0.000952,0.000000,0.000000,11030.669148,11030.671053,11030.669148,11030.671053,15.713863,86.411187,32.229748,11030.669148,16.341732,1296.167811,-0.000005,0.000898,38.906603,-0.124111,11.366975,-2.659571,9.798885,0.004503,0.102842,10.000000,-0.050000,0.030000,-0.195183,0.044856,0.081225,-0.005932,0.009647,-0.008383
2026-03-09 00:05:20,10.870000,1,0,38.845745,99.914893,-0.546853,38.906603,-0.000018,0.000893,38.324365,-0.164451,11.438214,-2.929920,15.727653,86.411187,150.619132,11030.669148,38.933171,100.028558,-0.548085,38.933171,11.366550,-0.123167,2.656807,1.565323,0.000000,-0.300000,50.000000,11.154255,334.627651,0.000000,0.000000,11027.138365,11027.138365,-0.000698,0.000000,0.000000,11027.137667,11027.139063,11027.137667,11027.139063,15.712895,86.399086,32.232786,11027.137667,16.336500,1295.986294,-0.000005,0.000899,38.933171,-0.123167,11.366550,-2.656807,9.830589,0.005006,0.134154,10.000000,-0.050000,0.030000,-0.195845,0.047099,0.079828,0.026434,0.007907,0.024326
2026-03-09 00:05:20,10.880000,1,0,39.234626,100.028558,-0.548085,38.933171,-0.000015,0.000905,35.365083,-0.409858,11.648885,-3.238873,15.713919,86.399086,150.132668,11027.137667,38.959707,100.142219,-0.549309,38.959707,11.366142,-0.122383,2.653594,1.565317,0.000000,-0.300000,50.000000,10.765374,322.961211,0.000000,0.000000,11014.926501,11014.926501,-0.000677,0.000000,0.000000,11014.925823,11014.927178,11014.925823,11014.927178,15.711927,86.386999,32.235809,11014.925823,16.318409,1295.804979,-0.000005,0.000900,38.959707,-0.122383,11.366142,-2.653594,9.824599,-0.010482,0.111753,10.000000,-0.050000,0.030000,-0.196457,0.049330,0.078410,0.021056,-0.009812,0.003343
2026-03-09 00:05:20,10.890000,1,0,38.791330,100.142219,-0.549309,38.959707,-0.000018,0.000889,41.613189,-0.007122,11.818050,-2.644985,15.740021,86.386999,150.042014,11014.925823,38.986215,100.255876,-0.550520,38.986215,11.365688,-0.121092,2.650801,1.565311,0.000000,-0.300000,50.000000,11.208670,336.260090,0.000000,0.000000,11028.847124,11028.847124,-0.000741,0.000000,0.000000,11028.846383,11028.847865,11028.846383,11028.847865,15.710960,86.374896,32.238841,11028.846383,16.339032,1295.623434,-0.000005,0.000901,38.986215,-0.121092,11.365688,-2.650801,9.828239,0.040672,0.124447,10.000000,-0.050000,0.030000,-0.197022,0.051549,0.076974,0.025261,0.039123,0.017473
2026-03-09 00:05:20,10.900000,1,0,39.126273,100.255876,-0.550520,38.986215,-0.000004,0.000909,39.778670,0.378049,11.685752,-2.987850,15.720994,86.374896,149.993196,11028.846383,39.012690,100.369524,-0.551716,39.012690,11.364800,-0.119625,2.647527,1.565305,0.000000,-0.300000,50.000000,10.873727,326.211798,0.000000,0.000000,11018.329057,11018.329057,-0.000461,0.000000,0.000000,11018.328596,11018.329518,11018.328596,11018.329518,15.709992,86.362804,32.241860,11018.328596,16.323450,1295.442062,-0.000005,0.000902,39.012690,-0.119625,11.364800,-2.647527,9.778184,0.058918,0.095573,10.000000,-0.050000,0.030000,-0.197538,0.053755,0.075518,-0.024279,0.055163,-0.009945
2026-03-09 00:05:20,10.910000,1,0,38.881758,100.369524,-0.551716,39.012690,0.000007,0.000908,40.128342,0.238325,12.166390,-2.898882,15.672228,86.362804,149.889038,11018.328596,39.039134,100.483167,-0.552904,39.039134,11.364299,-0.118866,2.644349,1.565300,0.000000,-0.300000,50.000000,11.118242,333.547246,0.000000,0.000000,11026.007450,11026.007450,-0.000346,0.000000,0.000000,11026.007104,11026.007796,11026.007104,11026.007796,15.709024,86.350704,32.244882,11026.007104,16.334825,1295.260564,-0.000005,0.000903,39.039134,-0.118866,11.364299,-2.644349,9.820969,-0.010983,0.088000,10.000000,-0.050000,0.030000,-0.198005,0.055948,0.074044,0.018973,-0.016931,-0.016044
2026-03-09 00:05:20,10.920000,1,0,39.064509,100.483167,-0.552904,39.039134,-0.000004,0.000920,38.873331,0.479182,11.586279,-2.644198,15.680835,86.350704,149.962412,11026.007104,39.065545,100.596805,-0.554084,39.065545,11.363728,-0.117941,2.641145,1.565294,0.000000,-0.300000,50.000000,10.935491,328.064723,0.000000,0.000000,11020.268610,11020.268610,-0.000682,0.000000,0.000000,11020.267928,11020.269291,11020.267928,11020.269291,15.708056,86.338611,32.247896,11020.267928,16.326323,1295.079161,-0.000005,0.000904,39.065545,-0.117941,11.363728,-2.641145,9.810276,0.005995,0.095044,10.000000,-0.050000,0.030000,-0.198423,0.058127,0.072552,0.008699,-0.002133,-0.007508
2026-03-09 00:05:20,10.930000,1,0,38.965763,100.596805,-0.554084,39.065545,-0.000001,0.000945,36.366657,-0.091052,11.569269,-2.249969,15.696850,86.338611,149.861241,11020.267928,39.091926,100.710429,-0.555254,39.091926,11.362447,-0.117001,2.638121,1.565288,0.000000,-0.300000,50.000000,11.034237,331.027096,0.000000,0.000000,11023.369479,11023.369479,-0.000580,0.000000,0.000000,11023.368899,11023.370059,11023.368899,11023.370059,15.707089,86.326514,32.250908,11023.368899,16.330917,1294.897706,-0.000005,0.000905,39.091926,-0.117001,11.362447,-2.638121,9.740849,0.008077,0.105087,10.000000,-0.050000,0.030000,-0.198792,0.060292,0.071042,-0.060359,-0.002215,0.004046
2026-03-09 00:05:20,10.940000,1,0,39.193060,100.710429,-0.555254,39.091926,-0.000004,0.000914,34.942964,-0.008538,12.086929,-1.903997,15.671329,86.326514,150.063878,11023.368899,39.118275,100.824047,-0.556412,39.118275,11.361815,-0.115783,2.634870,1.565283,0.000000,-0.300000,50.000000,10.806940,324.208204,0.000000,0.000000,11016.231792,11016.231792,-0.000555,0.000000,0.000000,11016.231237,11016.232347,11016.231237,11016.232347,15.706121,86.314425,32.253910,11016.231237,16.320343,1294.716369,-0.000005,0.000906,39.118275,-0.115783,11.361815,-2.634870,9.800546,0.036339,0.094690,10.000000,-0.050000,0.030000,-0.199112,0.062442,0.069514,-0.000342,0.023897,-0.004824
2026-03-09 00:05:20,10.950000,1,0,39.089057,100.824047,-0.556412,39.118275,0.000005,0.000917,44.810383,0.116465,11.193987,-2.536749,15.667322,86.314425,150.065615,11016.231237,39.144593,100.937661,-0.557563,39.144593,11.361341,-0.115092,2.631792,1.565278,0.000000,-0.300000,50.000000,10.910943,327.328301,0.000000,0.000000,11019.497759,11019.497759,-0.000391,0.000000,0.000000,11019.497368,11019.498150,11019.497368,11019.498150,15.705154,86.302332,32.256912,11019.497368,16.325181,1294.534978,-0.000005,0.000907,39.144593,-0.115092,11.361341,-2.631792,9.818135,-0.015725,0.103729,10.000000,-0.050000,0.030000,-0.199383,0.064577,0.067969,0.017519,-0.030301,0.005760
2026-03-09 00:05:20,10.960000,1,0,39.174692,100.937661,-0.557563,39.144593,-0.000030,0.000903,41.402263,-0.014228,12.011064,-2.415863,15.681093,86.302332,149.789107,11019.497368,39.170880,101.051262,-0.558707,39.170880,11.360139,-0.114400,2.628762,1.565273,0.000000,-0.300000,50.000000,10.825308,324.759236,0.000000,0.000000,11016.808586,11016.808586,-0.000638,0.000000,0.000000,11016.807948,11016.809224,11016.807948,11016.809224,15.704187,86.290242,32.259908,11016.807948,16.321197,1294.353631,-0.000005,0.000908,39.170880,-0.114400,11.360139,-2.628762,9.743261,-0.015192,0.112079,10.000000,-0.050000,0.030000,-0.199605,0.066695,0.066407,-0.057134,-0.031887,0.015672
2026-03-09 00:05:20,10.970000,1,0,39.347500,101.051262,-0.558707,39.170880,0.000004,0.000873,38.778110,0.064409,11.400940,-3.338600,15.736089,86.290242,150.028419,11016.807948,39.197138,101.164856,-0.559836,39.197138,11.359415,-0.112905,2.625736,1.565267,0.000000,-0.300000,50.000000,10.652500,319.575000,0.000000,0.000000,11011.381979,11011.381979,-0.000625,0.000000,0.000000,11011.381354,11011.382604,11011.381354,11011.382604,15.703219,86.278158,32.262894,11011.381354,16.313158,1294.172374,-0.000005,0.000909,39.197138,-0.112905,11.359415,-2.625736,9.787131,0.065559,0.121473,10.000000,-0.050000,0.030000,-0.199778,0.068797,0.064829,-0.013091,0.046762,0.026644
2026-03-09 00:05:20,10.980000,1,0,39.053379,101.164856,-0.559836,39.197138,0.000006,0.000900,41.126289,-0.123897,10.910381,-2.600827,15.744603,86.278158,149.950000,11011.381354,39.223365,101.278437,-0.560958,39.223365,11.358046,-0.112190,2.622672,1.565262,0.000000,-0.300000,50.000000,10.946621,328.398624,0.000000,0.000000,11020.618121,11020.618121,-0.000196,0.000000,0.000000,11020.617925,11020.618317,11020.617925,11020.618317,15.702253,86.266064,32.265886,11020.617925,16.326841,1293.990964,-0.000005,0.000910,39.223365,-0.112190,11.358046,-2.622672,9.727863,-0.011730,0.097767,10.000000,-0.050000,0.030000,-0.199901,0.070883,0.063235,-0.072236,-0.032612,0.004532
2026-03-09 00:05:20,10.990000,1,0,39.162917,101.278437,-0.560958,39.223365,-0.000014,0.000922,38.335419,-0.536154,11.130169,-2.273068,15.698269,86.266064,150.013970,11020.617925,39.249558,101.392005,-0.562075,39.249558,11.356831,-0.111722,2.619338,1.565258,0.000000,-0.300000,50.000000,10.837083,325.112484,0.000000,0.000000,11017.178349,11017.178349,-0.000570,0.000000,0.000000,11017.177780,11017.178919,11017.177780,11017.178919,15.701285,86.253974,32.268871,11017.177780,16.321745,1293.809612,-0.000005,0.000911,39.249558,-0.111722,11.356831,-2.619338,9.740404,-0.035931,0.075711,10.000000,-0.050000,0.030000,-0.199975,0.072950,0.061625,-0.059620,-0.058881,-0.015914
2026-03-09 00:05:20,11.000000,1,0,39.177332,101.392005,-0.562075,39.249558,-0.000010,0.000929,36.069131,-0.298535,11.225447,-3.134899,15.718983,86.253974,149.831910,11017.177780,39.275719,101.505566,-0.563182,39.275719,11.356145,-0.110765,2.616120,1.565253,0.000000,-0.300000,50.000000,10.822668,324.680049,0.000000,0.000000,11016.725697,11016.725697,-0.000681,0.000000,0.000000,11016.725016,11016.726377,11016.725016,11016.726377,15.700318,86.241884,32.271852,11016.725016,16.321074,1293.628266,-0.000005,0.000912,39.275719,-0.110765,11.356145,-2.616120,9.792276,0.013161,0.086323,10.000000,-0.050000,0.030000,-0.200000,0.075000,0.060000,-0.007724,-0.011839,-0.003677
2026-03-09 00:05:20,11.010000,1,0,39.312444,101.505566,-0.563182,39.275719,0.000002,0.000904,39.589266,0.006837,11.404270,-2.643212,15.694155,86.241884,150.409872,11016.725016,39.301850,101.619126,-0.564274,39.301850,11.355970,-0.109177,2.613086,1.565248,0.000000,-0.300000,50.000000,10.687556,320.626682,0.000000,0.000000,11012.482828,11012.482828,-0.000419,0.000000,0.000000,11012.482410,11012.483247,11012.482410,11012.483247,15.699351,86.229799,32.274826,11012.482410,16.314789,1293.446991,-0.000005,0.000913,39.301850,-0.109177,11.355970,-2.613086,9.840469,0.076777,0.111302,10.000000,-0.050000,0.030000,-0.199975,0.077031,0.058360,0.040444,0.049746,0.022942
2026-03-09 00:05:20,11.020000,1,0,39.280998,101.619126,-0.564274,39.301850,0.000001,0.000908,37.621086,-0.522457,11.378691,-3.208820,15.662984,86.229799,149.972811,11012.482410,39.327948,101.732678,-0.565353,39.327948,11.355157,-0.107840,2.609836,1.565244,0.000000,-0.300000,50.000000,10.719002,321.570071,0.000000,0.000000,11013.470322,11013.470322,-0.000075,0.000000,0.000000,11013.470247,11013.470397,11013.470247,11013.470397,15.698384,86.217713,32.277796,11013.470247,16.316252,1293.265699,-0.000005,0.000914,39.327948,-0.107840,11.355157,-2.609836,9.777150,0.052632,0.086006,10.000000,-0.050000,0.030000,-0.199901,0.079043,0.056706,-0.022948,0.023589,-0.000700
2026-03-09 00:05:20,11.030000,1,0,39.335049,101.732678,-0.565353,39.327948,-0.000019,0.000911,41.479506,0.191613,11.359362,-2.343014,15.670914,86.217713,150.043240,11013.470247,39.354012,101.846223,-0.566425,39.354012,11.354493,-0.107199,2.606404,1.565239,0.000000,-0.300000,50.000000,10.664951,319.948524,0.000000,0.000000,11011.772966,11011.772966,-0.000175,0.000000,0.000000,11011.772791,11011.773141,11011.772791,11011.773141,15.697417,86.205629,32.280762,11011.772791,16.313737,1293.084436,-0.000005,0.000915,39.354012,-0.107199,11.354493,-2.606404,9.790504,-0.016295,0.069255,10.000000,-0.050000,0.030000,-0.199778,0.081036,0.055038,-0.009718,-0.047331,-0.015783
2026-03-09 00:05:20,11.040000,1,0,39.324484,101.846223,-0.566425,39.354012,0.000017,0.000919,36.342273,-0.114739,10.835795,-2.122711,15.712043,86.205629,149.777893,11011.772791,39.380044,101.959766,-0.567484,39.380044,11.354329,-0.105928,2.603207,1.565235,0.000000,-0.300000,50.000000,10.675516,320.265465,0.000000,0.000000,11012.104725,11012.104725,-0.000504,0.000000,0.000000,11012.104220,11012.105229,11012.104220,11012.105229,15.696450,86.193544,32.283724,11012.104220,16.314228,1292.903166,-0.000005,0.000916,39.380044,-0.105928,11.354329,-2.603207,9.840295,0.047143,0.090268,10.000000,-0.050000,0.030000,-0.199605,0.083009,0.053356,0.039900,0.014134,0.006912
2026-03-09 00:05:20,11.050000,1,0,39.093067,101.959766,-0.567484,39.380044,0.000002,0.000919,41.800770,0.077053,11.800554,-2.179415,15.687139,86.193544,149.808128,11012.104220,39.406047,102.073307,-0.568534,39.406047,11.354157,-0.105012,2.600223,1.565231,0.000000,-0.300000,50.000000,10.906933,327.208003,0.000000,0.000000,11019.371837,11019.371837,-0.000168,0.000000,0.000000,11019.371669,11019.372005,11019.371669,11019.372005,15.695484,86.181452,32.286690,11019.371669,16.324995,1292.721778,-0.000005,0.000917,39.406047,-0.105012,11.354157,-2.600223,9.843958,0.012335,0.095252,10.000000,-0.050000,0.030000,-0.199383,0.084961,0.051661,0.043341,-0.022626,0.013590
2026-03-09 00:05:20,11.060000,1,0,39.490608,102.073307,-0.568534,39.406047,-0.000029,0.000931,40.544188,-0.185954,11.329821,-2.676887,15.669947,86.181452,149.862348,11019.371669,39.432017,102.186844,-0.569569,39.432017,11.353621,-0.103541,2.597075,1.565227,0.000000,-0.300000,50.000000,10.509392,315.281751,0.000000,0.000000,11006.888013,11006.888013,-0.000324,0.000000,0.000000,11006.887689,11006.888338,11006.887689,11006.888338,15.694516,86.169373,32.289640,11006.887689,16.306500,1292.540594,-0.000005,0.000918,39.432017,-0.103541,11.353621,-2.597075,9.799726,0.068338,0.101888,10.000000,-0.050000,0.030000,-0.199112,0.086892,0.049954,-0.001161,0.031446,0.021934
2026-03-09 00:05:20,11.070000,1,0,39.275912,102.186844,-0.569569,39.432017,-0.000002,0.000908,38.785757,0.316677,11.709872,-2.814658,15.716525,86.169373,150.195441,11006.887689,39.457954,102.300371,-0.570589,39.457954,11.352767,-0.102002,2.593694,1.565223,0.000000,-0.300000,50.000000,10.724088,321.722636,0.000000,0.000000,11013.630020,11013.630020,-0.000025,0.000000,0.000000,11013.629995,11013.630045,11013.629995,11013.630045,15.693550,86.157287,32.292593,11013.629995,16.316489,1292.359300,-0.000005,0.000919,39.457954,-0.102002,11.352767,-2.593694,9.771758,0.075972,0.063447,10.000000,-0.050000,0.030000,-0.198792,0.088802,0.048234,-0.029449,0.037170,-0.014787
2026-03-09 00:05:20,11.080000,1,0,39.401509,102.300371,-0.570589,39.457954,0.000001,0.000902,37.821788,-0.303785,11.421103,-3.148737,15.681010,86.157287,149.875924,11013.629995,39.483857,102.413891,-0.571590,39.483857,11.351922,-0.100019,2.590241,1.565219,0.000000,-0.300000,50.000000,10.598491,317.954736,0.000000,0.000000,11009.685965,11009.685965,0.000037,0.000000,0.000000,11009.686002,11009.685928,11009.686002,11009.685928,15.692583,86.145205,32.295538,11009.686002,16.310646,1292.178070,-0.000005,0.000920,39.483857,-0.100019,11.351922,-2.590241,9.769821,0.121220,0.062066,10.000000,-0.050000,0.030000,-0.198423,0.090690,0.046502,-0.031756,0.080530,-0.014436
2026-03-09 00:05:20,11.090000,1,0,39.546943,102.413891,-0.571590,39.483857,-0.000016,0.000910,33.559628,-0.143808,10.800061,-2.461443,15.674951,86.145205,150.174299,11009.686002,39.509727,102.527405,-0.572575,39.509727,11.351425,-0.098528,2.587028,1.565215,0.000000,-0.300000,50.000000,10.453057,313.591703,0.000000,0.000000,11005.118953,11005.118953,0.000291,0.000000,0.000000,11005.119244,11005.118662,11005.119244,11005.118662,15.691616,86.133128,32.298476,11005.119244,16.303880,1291.996916,-0.000005,0.000921,39.509727,-0.098528,11.351425,-2.587028,9.801276,0.073106,0.093187,10.000000,-0.050000,0.030000,-0.198005,0.092555,0.044759,-0.000719,0.030551,0.018428
2026-03-09 00:05:20,11.100000,1,0,39.420738,102.527405,-0.572575,39.509727,-0.000003,0.000945,39.373046,-0.347337,11.292170,-3.350991,15.729362,86.133128,149.640627,11005.119244,39.535563,102.640915,-0.573547,39.535563,11.351051,-0.097194,2.583560,1.565212,0.000000,-0.300000,50.000000,10.579262,317.377865,0.000000,0.000000,11009.082124,11009.082124,0.000079,0.000000,0.000000,11009.082203,11009.082045,11009.082203,11009.082045,15.690650,86.121046,32.301414,11009.082203,16.309751,1291.815697,-0.000005,0.000922,39.535563,-0.097194,11.351051,-2.583560,9.815700,0.058358,0.057926,10.000000,-0.050000,0.030000,-0.197538,0.094398,0.043004,0.013238,0.013960,-0.015078
